beh,opb,clh,rpe,cob,coe,cmr,otb,sib
6.3,3.813790565015186,-0.80008700585790837,-0.3732939182324482,4.187084483247634,0.0,132.25424415551825,1,4.187084483247634
4.9,3.2677313052006456,-0.81491129742762924,-6.732268694799354,3.939724228715116,6.060275771284884,132.25424415551825,0,2.939724228715116
6.6,4.082188892224316,-1.7586386281452082,-0.9417150302488171,5.023903922473133,0.0,137.23034023304513,1,5.023903922473133
8.5,6.863230112810937,-1.3988251948214874,-3.136769887189063,8.7,1.3000000000000007,137.23034023304513,0,7.607567798138287
6.5,4.759281998973216,-0.60257323935687579,0.25616825469733584,4.50311374427588,0.0,142.72722648876925,1,4.50311374427588
6.2,3.2677313052006456,-2.2721011234840462,1.366983422463755,1.900747882736891,0.0,150.82647860603237,1,1.900747882736891
6.3,4.5750970238458315,-0.98552371403673411,-5.4249029761541685,6.058354910028323,3.9416450899716766,150.82647860603237,0,5.058354910028323
7.2,2.284870224449206,-0.39220718939190868,-7.715129775550794,3.1534490373810957,6.846550962618904,150.82647860603237,0,2.1534490373810957
8.5,6.863230112810937,-1.6175561470329298,-3.136769887189063,8.5,1.5,150.82647860603237,0,7.763522967065046
7.4,4.5750970238458315,-0.82385089561840996,-0.334381009995556,4.9094780338413875,0.0,155.91700057219097,1,4.9094780338413875
4.1,2.284870224449206,-0.5024223425851293,0.10520245168282694,2.179667772766379,0.0,163.7373327994246,1,2.179667772766379
8.1,6.863230112810937,-1.0509993979129522,-3.136769887189063,8.799999999999999,1.200000000000001,163.7373327994246,0,6.3668922206793725
4.9,4.815516970032636,-1.4699227577343104,0.7705065190951546,4.045010450937482,0.0,169.69232234848712,1,4.045010450937482
4.4,2.2092296616892533,-0.55581719519547546,0.22844192050962597,1.9807877411796277,0.0,177.7115346073075,1,1.9807877411796277
8.9,6.863230112810937,-2.0998692170856144,-1.2441820732016726,8.0,0.10741218601260982,179.6041224212949,1,8.10741218601261
6.5,5.131915,-0.67614418755667338,0.29979582697981577,4.8321191730201845,0.0,5.1678808269798155,1,4.8321191730201845
8.7,4.959574,-1.3805698042017063,0.7175202176503204,4.24205378234968,0.0,5.75794621765032,1,4.24205378234968
8.7,6.554348,-0.9277894527517816,-0.449021469240515,5.6,1.4033694692405154,2.996630530759485,1,7.003369469240515
7.8,4.44367696350942,-0.42412222757849471,-0.15034680471275585,4.594023768222176,0.0,8.40260676253731,1,4.594023768222176
9.0,6.87719443638393,-1.6880593155371582,-0.8998614978722435,6.8999999999999995,0.8770559342561741,10.625550828281137,1,7.777055934256174
5.5,4.916361800401512,-1.0617870622029506,0.5284820516450583,4.387879748756454,0.0,16.23767107952468,1,4.387879748756454
8.8,4.551776316097891,-0.68425983627553266,-5.448223683902109,5.247167909427792,4.752832090572208,16.23767107952468,0,4.247167909427792
8.0,7.524194853354073,-0.99065982280390763,-0.4863035986814257,6.3,1.710498452035499,18.227172627489182,1,8.010498452035499
4.0,4.536383205268716,-0.74631049349760514,-0.34140444640278833,4.877787651671504,0.0,23.349384975817678,1,4.877787651671504
4.5,4.551776316097891,-3.0211458720709121,1.9010523282061902,2.650723987891701,0.0,30.698660987925976,1,2.650723987891701
8.3,7.873847140806018,-0.48908233189031769,-0.18886814656966688,6.6,1.4627152873756852,32.635945700550295,1,8.062715287375685
4.0,3.1849196921176404,-0.8619987447891414,0.4100075794186697,2.774912112698971,0.0,39.861033587851324,1,2.774912112698971
8.2,8.009643338189608,-0.19287107497408001,-0.013214871218337976,7.1,0.9228582094079467,41.83817537844338,1,8.022858209407946
2.9,4.78185300223232,-0.41918272864867867,-0.14741768184737492,4.929270684079695,0.0,46.908904694363684,1,4.929270684079695
7.2,8.019144830595593,-1.1218984818322892,-0.564128123485256,8.1,0.48327295408084936,48.32563174028284,1,8.583272954080849
4.0,4.887846315480583,-1.2476186847792505,-0.6386802038328039,5.526526519313387,0.0,52.79910522096945,1,5.526526519313387
4.0,2.890124242515617,-3.8875835925782365,-7.109875757484383,1.6859448483580146,8.314055151641986,52.79910522096945,0,0.6859448483580146
7.8,8.424752951381492,-1.0621761757581931,-1.5752470486185075,8.2,1.8000000000000007,52.79910522096945,0,7.896040155398175
4.0,5.347057382036368,-0.27551763696695181,-4.652942617963632,6.409281664516479,3.590718335483521,52.79910522096945,0,5.409281664516479
4.0,2.890124242515617,-1.2983087327568603,0.6726694478752706,2.217454794640346,0.0,60.581650426329105,1,2.217454794640346
5.2,5.347057382036368,-0.92637530249903177,0.40748091210143933,4.939576469934929,0.0,65.64207395639417,1,4.939576469934929
8.5,8.424752951381492,-0.78374830716105925,-1.5752470486185075,8.5,1.5,65.64207395639417,0,8.118965086956027
5.0,2.4064749094932973,-6.4458105225084692,-3.7212079636062305,6.127682873099528,0.0,69.51439108329464,1,6.127682873099528
8.3,8.424752951381492,-2.2993984444322875,-1.3864464122998506,7.8999999999999995,1.9111993636813436,69.7031917196133,1,9.811199363681343
5.0,5.054078606235433,-2.0647277267499042,-4.945921393764567,4.930852740514031,5.069147259485969,69.7031917196133,0,3.930852740514031
5.0,5.082023435326176,-3.6880063580615707,-2.0858300940892196,7.167853529415396,0.0,72.5353381901979,1,7.167853529415396
8.4,9.421607921825085,-1.3743969036365069,-0.7138596876151571,9.1,1.0354676094402429,72.39987058075766,1,10.135467609440242
4.0,5.054078606235433,-1.250154756869321,0.6383356630674557,4.415742943167977,0.0,77.9841276375897,1,4.415742943167977
5.0,6.581735272976325,-0.56852767448568009,0.23597923472871685,6.345756038247608,0.0,81.63837159934208,1,6.345756038247608
8.1,9.934873037220383,-0.50092456761587301,0.10413453812974716,7.699999999999999,2.1307384990906364,81.80763310025145,1,9.830738499090636
4.0,4.595115264489932,-0.80271915520738812,-0.3748547827966897,4.969970047286622,0.0,86.83766305296483,1,4.969970047286622
5.0,6.412066203206378,-0.86015522330483374,0.40891437117847484,6.003151832027903,0.0,90.83451122093692,1,6.003151832027903
8.0,9.860000304305094,-1.9721887025961164,-1.0683502243982055,4.6,6.3283505287033,89.90616069223361,1,10.9283505287033
5.0,4.864635853320752,-2.1514536097917465,-1.1746543143652142,6.039290167685966,0.0,93.86687052454765,1,6.039290167685966
8.5,10.628144115647403,-0.8827499404654382,-0.37637602897148703,7.8999999999999995,3.104520144618891,92.86235037992876,1,11.00452014461889
5.0,5.70921230534934,-5.0124687500592442,-2.8712362925438404,8.58044859789318,0.0,94.28190178203558,1,8.58044859789318
5.0,6.118056770329055,-5.2765814326091238,3.027855113295919,3.090201657033136,0.0,101.19170012500244,1,3.090201657033136
4.0,7.773631199688362,-0.23208753966579254,0.03647023478052347,7.737160964907838,0.0,103.4545391600946,1,7.737160964907838
5.0,3.941028943869289,-1.2975734323456494,0.6683033691396782,3.2727255747296105,0.0,110.18181358536499,1,3.2727255747296105
8.4,10.898758480477902,-2.4539485117475039,1.4966406102956,6.199999999999999,3.2021178701823025,110.7796957151827,1,9.402117870182302
5.0,7.747409100881166,-3.3336761478652255,1.8757122794427872,5.871696821438379,0.0,114.90799889374432,1,5.871696821438379
4.0,3.4605188214578604,-0.190392721911397,-0.011745207852166928,3.4722640293100273,0.0,121.4357348644343,1,3.4722640293100273
7.5,9.822673881675366,-2.0752683166694825,1.1294764355437117,8.299999999999999,0.39319744613165497,122.74253741830265,1,8.693197446131654
4.0,3.4689636259035685,-0.61531215379902071,0.26372243096152825,3.2052411949420407,0.0,129.5372962233606,1,3.2052411949420407
8.5,9.010580324519436,-1.1411472057186225,-0.5755426167498516,8.6,0.9861229412692882,129.95117328209133,1,9.586122941269288
5.0,6.398771971961802,-0.36671941297020322,0.11630693565003902,6.282465036311763,0.0,133.66870824577956,1,6.282465036311763
4.0,3.27934719804223,-0.46748259602583098,0.17605950320202624,3.103287694840204,0.0,140.56542055093936,1,3.103287694840204
5.0,6.315147285229424,-0.55038042373340157,-0.22521791503261568,6.540365200262039,0.0,144.02505535067732,1,6.540365200262039
8.7,9.42439546596258,-0.30938382240486606,0.08230693044479409,7.8,1.5420885355177854,144.68296681515955,1,9.342088535517785
5.0,6.477078966137874,-1.5085189885902739,-0.7933940839927409,7.270473050130615,0.0,147.41249376502893,1,7.270473050130615
4.0,3.1527604152399733,-0.59606232677306092,-0.25230728353513365,3.405067698775107,0.0,154.00742606625383,1,3.405067698775107
5.0,7.047529312528655,-1.5979973242474776,-2.9524706874713447,7.201074575491193,2.7989254245088073,154.00742606625383,0,6.201074575491193
4.0,3.3341693521017346,-0.74919799729157699,-6.665830647898265,3.991052615949121,6.008947384050879,154.00742606625383,0,2.991052615949121
8.9,9.365216782972773,-0.76735367892524264,0.35388305536137743,9.1,-0.08866627238860403,154.99609233864243,1,9.011333727611396
5.0,7.047529312528655,-0.77264433076737038,-0.29787072925676483,7.34540004178542,0.0,157.65069229685702,1,7.34540004178542
4.0,3.3341693521017346,-2.3266697290257987,1.4058908382150248,1.9282785138867105,0.0,165.7224137829703,1,1.9282785138867105
6.6,9.110774866167942,-1.6420966687265044,-0.8726056483135256,9.4,0.5833805144814672,165.73903326848884,1,9.983380514481468
5.0,7.26169836686427,-0.22782973503521389,0.03394535663459042,7.227753010229679,0.0,168.51128025825915,1,7.227753010229679
5.0,2.3233338394251324,-1.0807637259062046,-0.5397352132210878,2.86306905264622,0.0,175.64821120561294,1,2.86306905264622
8.0,9.738178327305366,-3.4289571750332279,-1.9322139285534128,9.1,2.5703922558587795,173.97781894975415,1,11.67039225585878
4.0,5.131915,-0.67743583195429358,0.3005617721076046,4.831353227892396,0.0,5.168646772107604,1,4.831353227892396
4.5,4.959574,-0.25878388024461357,-0.05230116474376434,5.011875164743764,0.0,4.988124835256236,1,5.011875164743764
7.1,6.554348,-0.65873478487297155,-0.2894720511883806,6.8999999999999995,-0.05617994881161881,3.1561799488116193,1,6.843820051188381
4.0,4.9971785374507665,-0.19933302029557115,-0.01704680479398224,5.014225342244749,0.0,8.14195460656687,1,5.014225342244749
6.1,6.762478404804446,-0.40320785322850466,-3.2375215951955543,6.8999999999999995,3.1000000000000005,8.14195460656687,0,6.624533824081234
5.1,4.9158110858546324,-0.28451862557347712,0.06756186872378045,4.848249217130852,0.0,13.293705389436017,1,4.848249217130852
5.6,5.00943519009764,-0.58844227238192059,0.24778859128118746,4.761646598816452,0.0,18.532058790619566,1,4.761646598816452
8.1,6.762478404804446,-1.4993183432174926,-0.815989300133702,7.0,0.5784677049381477,20.953591085681417,1,7.578467704938148
6.2,4.867234102242234,-0.90957240650520976,0.43821876081629796,4.429015341425936,0.0,26.52457574425548,1,4.429015341425936
5.3,4.831275192966466,-0.29769039134034253,0.07537272582353172,4.755902467142934,0.0,31.768673277112544,1,4.755902467142934
6.0,7.349174711600577,-0.31409787213028428,-2.6508252883994228,7.6,2.4000000000000004,31.768673277112544,0,7.434277073532544
3.0,4.777082203099346,-0.32082038874867846,0.08908881428667481,4.6879933888126715,0.0,37.08067988829987,1,4.6879933888126715
4.1,7.349174711600577,-1.9130579028601995,1.1109856061589518,5.8,0.4381891054416256,40.84249078285824,1,6.238189105441625
5.0,4.552154813215316,-1.0417228176794593,0.5165839546426279,4.035570858572688,0.0,46.80691992428555,1,4.035570858572688
7.1,6.550376060772291,-1.0476676659190303,-3.449623939227709,7.3,2.7,46.80691992428555,0,6.030266811123598
4.0,4.180730949827267,-1.4286047105362525,-5.819269050172733,5.926735866933973,4.073264133066027,46.80691992428555,0,4.926735866933973
3.2,4.713027345627227,-3.6084099376063365,-5.286972654372773,3.6743979288679607,6.325602071132039,46.80691992428555,0,2.6743979288679607
4.0,6.550376060772291,-1.4641470033495798,-3.449623939227709,7.3999999999999995,2.6000000000000005,46.80691992428555,0,5.759463925964411
5.0,4.180730949827267,-0.47252313600826851,0.08388431739352509,4.096846632433742,0.0,52.71007329185181,1,4.096846632433742
4.0,4.713027345627227,-1.0802966968422512,-0.517226866268155,5.230254211895382,0.0,57.47981907995643,1,5.230254211895382
4.9,4.120418125621322,-0.99539288529602354,0.4891103047392509,3.6313078208820717,0.0,63.84851125907436,1,3.6313078208820717
8.0,6.550376060772291,-1.0163523595399588,-3.449623939227709,7.5,2.5,63.84851125907436,0,7.022010614543912
3.6,5.08491346247403,-1.6926839459729055,-0.9026039037206415,5.9875173661946715,0.0,67.86099389287969,1,5.9875173661946715
7.9,6.550376060772291,-3.3265148452248443,-3.449623939227709,8.2,1.8000000000000007,67.86099389287969,0,4.431595654707348
4.8,3.768747816513801,-0.18850874258380571,-0.010628008110905363,3.7793758246247062,0.0,74.08161806825498,1,3.7793758246247062
3.7,5.7338856692491715,-1.740688726607283,0.9310707386368273,4.802814930612344,0.0,79.27880313764264,1,4.802814930612344
8.4,6.550376060772291,-0.81047746368996731,-3.449623939227709,8.1,1.9000000000000004,79.27880313764264,0,6.875221813802868
5.0,3.776389354345542,-0.77826431963288512,-0.3603530653010094,4.136742419646551,0.0,85.14206071799609,1,4.136742419646551
5.7,5.0644458081692925,-1.1409114696712563,-0.5754028252737635,5.639848633443056,0.0,89.50221208455304,1,5.639848633443056
7.5,6.550376060772291,-0.50420379675345472,-3.449623939227709,8.2,1.8000000000000007,89.50221208455304,0,6.443903432267448
5.0,4.035483208296967,-0.46169928908180496,-5.964516791703033,5.208113210481186,4.791886789518814,89.50221208455304,0,4.208113210481186
3.7,5.478160439541129,-0.48424769350100794,0.18600120600480619,5.292159233536323,0.0,94.21005285101671,1,5.292159233536323
8.5,6.550376060772291,-3.2050089483993922,-3.449623939227709,8.7,1.3000000000000007,94.21005285101671,0,4.518229359143895
5.3,4.035483208296967,-0.68389438154923032,-5.964516791703033,5.270075223761198,4.729924776238802,94.21005285101671,0,4.270075223761198
8.8,6.550376060772291,-0.53500804732252738,-3.449623939227709,10.0,0.0,94.21005285101671,0,6.678812119932883
5.7,4.035483208296967,-0.55784465584862231,-5.964516791703033,5.180201769336665,4.819798230663335,94.21005285101671,0,4.180201769336665
3.7,5.344425572423673,-1.1757966477808719,-0.5960897358927655,5.940515308316439,0.0,98.26953754270028,1,5.940515308316439
4.8,4.035483208296967,-1.6096660049212002,0.8946671829284449,3.140816025368522,0.0,105.12872151733175,1,3.140816025368522
3.3,5.7730140925305715,-0.24646910079955719,0.04499850053284593,5.728015591997726,0.0,109.40070592533402,1,5.728015591997726
9.1,6.550376060772291,-0.81218424811153034,-3.449623939227709,8.2,1.8000000000000007,109.40070592533402,0,6.876438751095442
6.3,3.3922175037714153,-3.1424921506875676,1.7623401691164355,1.629877334654979,0.0,117.77082859067905,1,1.629877334654979
4.1,5.740660170647455,-0.37509130390572115,0.12127146697480118,5.619388703672654,0.0,122.15143988700639,1,5.619388703672654
8.1,6.550376060772291,-0.67190151212680294,-3.449623939227709,8.1,1.9000000000000004,122.15143988700639,0,6.776417160338331
3.5,5.6534659858925735,-0.93181854398864183,0.451410720343973,5.2020552655486005,0.0,126.9493846214578,1,5.2020552655486005
7.7,6.550376060772291,-0.46665327606633478,-3.449623939227709,8.4,1.5999999999999996,126.9493846214578,0,6.630075168027218
5.5,2.1250949221766975,-1.2408092787209117,-0.6346422260402091,2.7597371482169066,0.0,134.18964747324088,1,2.7597371482169066
4.0,5.328901677965257,-0.51278115663987489,0.20292154964615428,5.125980128319103,0.0,139.06366734492178,1,5.125980128319103
4.5,2.5814026826996077,-0.89325275478934807,-7.418597317300392,4.009943890048399,5.990056109951601,139.06366734492178,0,3.0099438900483997
8.1,6.550376060772291,-1.7466166318074845,-0.9923129798983661,7.1,0.4426890406706576,141.52097830425112,1,7.542689040670657
7.1,2.5814026826996077,-0.40965112520556635,0.03905657369119808,2.542346109008409,0.0,148.9786321952427,1,2.542346109008409
3.4,5.183001083769672,-0.195647401209779,0.014861232676107505,5.1681398510935646,0.0,153.81049234414914,1,5.1681398510935646
4.4,2.553321006215636,-0.94694669055064407,-7.446678993784364,4.013702717470876,5.986297282529124,153.81049234414914,0,3.0137027174708764
3.0,5.17231585747555,-2.8483730642309282,1.587927550847649,3.5843883066279014,0.0,160.22610403752122,1,3.5843883066279014
8.3,7.263849093319216,-0.28205979568121264,-2.736150906680784,8.799999999999999,1.200000000000001,160.22610403752122,0,7.3299528759168835
5.0,2.553321006215636,-1.5010294087408589,-0.8172092898518621,3.370530296067498,0.0,166.85557374145372,1,3.370530296067498
3.2,4.0305959484160905,-0.40250442868549974,-0.13752744996920985,4.1681233983853,0.0,172.68745034306843,1,4.1681233983853
8.4,7.263849093319216,-0.64108457077737802,-2.736150906680784,9.0,1.0,172.68745034306843,0,7.467917713703116
4.3,3.1408944856191248,-0.85691279373714391,-0.4069916104448348,3.5478860960639595,0.0,179.13956424700447,1,3.5478860960639595
3.9,4.129478184943952,-1.5081932051576787,-0.793200894417212,4.922679079361164,0.0,184.2168851676433,1,4.922679079361164
8.9,7.263849093319216,-4.8861318936120117,-2.736150906680784,9.0,1.0,184.2168851676433,0,4.033061731754222
4.0,5.131915,-1.5576546132026321,-4.868085,5.309383490612131,4.690616509387869,0,0,4.309383490612131
4.8,4.959574,-0.18762456223476034,-0.010103689163921459,4.969677689163921,0.0,5.030322310836079,1,4.969677689163921
