opb,clh,rpe,cob,coe,cmr,sve
5.00206311325,-0.163818969898,0.00206311324785,5.0,0.0,116.9,0.00206311324785
5.00104697677,-2.20304376102,-1.19895302323,nan,nan,120.7,nan
4.99998893539,0.128302217428,-1.10646077864e-05,5.0,0.0,125.7,-1.10646077864e-05
5.00066099784,0.12682436656,0.000660997839693,5.0,0.0,130.7,0.000660997839693
5.81586919231,-1.72683702215,0.815869192313,nan,nan,135.7,nan
4.99999645503,0.12831931595,-3.54497352539e-06,5.0,0.0,140.7,-3.54497352539e-06
5.00021177613,0.12784582947,-4.99978822387,5.0,5.0,140.7,0.000211776132277
5.26139513871,-0.466046035039,0.261395138707,nan,nan,145.7,nan
4.99999886423,0.128324794121,-1.1357688896e-06,5.0,0.0,150.7,-1.1357688896e-06
5.00006460658,-0.160413974741,6.46065778067e-05,5.0,0.0,155.7,6.46065778067e-05
5.08374800665,-0.0621030524362,0.0837480066455,nan,nan,160.7,nan
4.99999963611,-0.0990584796497,-5.00000036389,5.1,4.9,160.7,-0.100000363887
5.00002069921,-2.14547584555,-0.999979300793,6.0,0.0,164.7,-0.999979300793
5.02683190151,-2.08451118544,-0.97316809849,nan,nan,168.7,nan
4.99985246656,-0.160555263021,-5.00014753344,5.0,5.0,168.7,-0.000147533441806
5.67961809258,-0.372788087208,-0.220381907416,5.9,0.0,172.8,-0.220381907416
5.68820809452,-1.43655479803,0.688208094525,nan,nan,177.8,nan
4.999705297,-0.331182978413,-5.000294703,5.1,4.9,177.8,-0.100294702996
5.82939216262,-1.53020120317,-4.17060783738,5.1,4.9,177.8,0.729392162616
5.22049398607,-1.41676756955,-0.679506013927,nan,nan,181.9,nan
4.99955812745,-0.331433721445,-0.100441872551,5.1,0.0,186.8,-0.100441872551
5.82924499306,-1.57314641265,0.829244993062,5.0,0.0,191.8,0.829244993062
5.68229406082,-0.594088364981,-0.317705939183,nan,nan,195.8,nan
5.06781957518,-0.85438620725,-0.432180424821,5.5,0.0,200.3,-0.432180424821
5.26568059197,-0.475790514179,0.26568059197,5.0,0.0,205.3,0.26568059197
5.89821065825,-1.91406918828,0.898210658249,nan,nan,210.3,nan
5.36153434502,-0.466362569351,0.261534345019,5.1,0.0,215.2,0.261534345019
5.08512101676,-0.0652250718731,0.0851210167561,5.0,0.0,220.2,0.0851210167561
5.28777640069,-0.526033075236,0.287776400694,nan,nan,225.2,nan
5.18379260675,-0.289589495316,-4.81620739325,5.0,5.0,225.2,0.183792606752
5.02727179821,-0.0370456659701,-0.0727282017859,5.1,0.0,230.1,-0.0727282017859
5.09220026064,-0.0813222126161,0.0922002606359,nan,nan,235.1,nan
5.1836454372,-0.473193435787,0.183645437198,5.0,0.0,240.1,0.183645437198
5.07669871767,-0.046074024663,-4.92330128233,5.0,5.0,240.1,0.0766987176708
5.02953990682,-2.07835358678,-0.970460093181,nan,nan,244.1,nan
5.05883789336,-0.00546118412904,0.0588378933554,6.0,-1.0,249.1,-0.941162106645
5.07655154812,-0.290730109986,-4.92344845188,5.0,5.0,249.1,0.0765515481164
5.68907570839,-0.578667913688,-0.31092429161,nan,nan,253.1,nan
5.0188509867,0.0854630551264,-4.9811490133,6.0,4.0,253.1,-0.981149013298
5.07640437856,-0.290479366955,0.0764043785619,5.0,0.0,258.1,0.0764043785619
5.90038342041,-1.91900972414,-4.09961657959,nan,nan,258.1,nan
5.01870381715,-0.192170897382,0.0187038171475,5.0,0.0,263.1,0.0187038171475
5.02447908724,0.0726655970993,-4.97552091276,5.0,5.0,263.1,0.0244790872363
5.90023625085,-1.69409916831,0.900236250853,nan,nan,268.1,nan
5.00599248865,0.114701354632,0.00599248865344,5.0,0.0,273.1,0.00599248865344
5.02433191768,-0.201759884673,0.0243319176818,5.0,0.0,278.1,0.0243319176818
5.28842537735,-0.527508750992,-4.71157462265,nan,nan,278.1,nan
5.00191992469,-0.0946920309223,-0.0980800753141,5.1,0.0,283.0,-0.0980800753141
5.00779566756,0.110601195749,0.00779566756211,5.0,0.0,288.0,0.00779566756211
5.2882782078,-0.651463582429,-4.7117217922,nan,nan,288.0,nan
5.06857626795,0.0568745144704,-0.0314237320549,5.1,0.0,292.9,-0.0314237320549
5.00249764254,0.122648111472,0.00249764254235,5.0,0.0,297.9,0.00249764254235
5.28813103824,-0.821589811759,0.388131038241,nan,nan,303.0,nan
5.08993219639,-0.0761649740761,0.0899321963906,5.0,0.0,308.0,0.0899321963906
5.00080021605,0.126507805203,-4.99919978395,5.0,5.0,308.0,0.000800216045597
5.02435273636,0.0729529000716,0.0243527363618,nan,nan,313.0,nan
5.02881324503,0.0628103711491,-4.97118675497,5.0,5.0,313.0,0.028813245029
5.00065304649,-0.329568231531,-0.0993469535089,5.1,0.0,317.9,-0.0993469535089
5.00780233763,0.110586029017,0.0078023376286,nan,nan,322.9,nan
5.02866607547,-0.209144291498,0.0286660754745,6.0,-1.0,327.9,-0.971333924525
5.06817037469,-0.0266818495122,-4.93182962531,5.0,5.0,327.9,0.0681703746909
5.00249977956,0.122643252225,-4.99750022044,nan,nan,327.9,nan
5.00918428205,-2.35202425897,-1.09081571795,6.1,4.4408920985e-16,331.8,-1.09081571795
5.06802320514,-0.276199777424,-4.93197679486,5.0,5.0,331.8,0.0680232051364
5.00235261,-0.1643122057,0.00235261000074,nan,nan,336.8,nan
5.75051514558,-1.5782317041,-4.24948485442,5.0,5.0,336.8,0.750515145584
5.06787603558,-0.215035737988,-0.0321239644181,5.1,0.0,341.7,-0.0321239644181
5.00075374928,0.126613463668,-4.99924625072,nan,nan,341.7,nan
5.75036797603,-1.43875813914,0.750367976029,5.0,0.0,346.7,0.750367976029
5.08970784997,-0.0756548438952,-4.91029215003,5.0,5.0,346.7,0.0897078499666
5.00060657973,-0.161337372183,-4.99939342027,nan,nan,346.7,nan
5.24040929971,-0.418327378958,0.240409299706,5.0,0.0,351.7,0.240409299706
5.08956068041,-0.483271648083,0.189560680412,4.9,0.0,356.8,0.189560680412
5.00045941017,-0.161086629152,0.000459410172513,nan,nan,361.8,nan
5.07702438434,0.0760842663864,-4.92297561566,5.1,4.9,361.8,-0.0229756156561
4.96073306949,0.0390402553907,-0.0392669305122,5.0,0.0,366.8,-0.0392669305122
5.00014718975,0.127992689224,-4.99985281025,nan,nan,366.8,nan
5.07687721479,-0.291284971004,0.0768772147894,5.0,0.0,371.8,0.0768772147894
4.98741932549,0.0997208063266,-5.01258067451,5.0,5.0,371.8,-0.0125806745058
5.0000000202,-0.160303934425,2.0199596662e-08,nan,nan,376.8,nan
5.02463057854,-0.155063900369,0.124630578544,4.9,0.0,381.9,0.124630578544
4.98727215594,-0.308995557014,-5.01272784406,4.9,5.1,381.9,0.0872721559397
5.00000000647,0.128327361974,6.47171916057e-09,nan,nan,386.9,nan
